time,pos_x,pos_y,yaw,pitch,roll
1643127619.129,-44.44560241699219,24.608718872070312,0.3910492625312926,0.039622503155645826,0.07479404348960426
1643127619.229,-44.37765121459961,24.64214515686035,0.3651057583781379,0.050091501504551855,0.07884674930474186
1643127619.329,-44.27521896362305,24.669057846069336,0.3479726276771648,0.051367687179917985,0.07463405247225235
1643127619.428,-44.134254455566406,24.718557357788086,0.3272995452551336,0.06339324451018634,0.07089484595640144
1643127619.528,-44.064388275146484,24.75143814086914,0.31040520558048795,0.07785885197962665,0.06771655021069846
1643127619.729,-43.854339599609375,24.805870056152344,0.2684064553648573,0.05495467635988636,0.07670694584319196
1643127619.829,-43.75033950805664,24.82339859008789,0.2500211591265662,0.051696144655589776,0.08285553197142036
1643127620.13,-43.48044204711914,24.844501495361328,0.18596941444613094,0.04410903634960629,0.04830483018247826
1643127620.229,-43.39629364013672,24.882919311523438,0.16278494956763342,0.03644442917069651,0.054064416827295535
1643127620.429,-43.202430725097656,24.90896987915039,0.12093383646907345,-0.009840661910175507,0.05115263878105151
1643127620.529,-43.12241744995117,24.928367614746094,0.09567041649223919,-0.04552647398845685,0.044855174385033204
1643127620.629,-42.990203857421875,24.939367294311523,0.07843136142062176,-0.0655879226881353,0.03606983267677571
1643127620.729,-42.90153121948242,24.944833755493164,0.05978192650807323,-0.0914489467595264,0.04385365194728398
1643127620.928,-42.66217803955078,24.924457550048828,0.031043324968307154,-0.10609263598248656,0.017721657294782776
1643127621.128,-42.48203659057617,24.920124053955078,0.03402428007275698,-0.050985803216418775,0.02084637105508998
1643127621.328,-42.26234817504883,24.95114517211914,0.03492006902892007,-0.023000933861254798,0.024421588680268422
1643127621.428,-42.15535354614258,24.959686279296875,0.030983890111949016,-0.013940437236511236,0.028215121901741906
1643127621.529,-42.0201301574707,24.951330184936523,0.03566563857866717,-0.015087484889660895,0.02746550008952101
1643127621.629,-41.98463439941406,24.90143585205078,0.03134975524745658,-0.036767264516447615,0.028575629529096997
1643127621.729,-41.87642288208008,24.966354370117188,0.03436469674334525,-0.11548027495128671,0.05887649437430233
1643127621.829,-41.74738311767578,24.92905044555664,0.02643722865524935,-0.11590781925639526,0.03620761615458962
1643127622.029,-41.544002532958984,24.96619415283203,0.010749059688731608,-0.09055861053808358,0.015829912529339647
1643127622.129,-41.40507888793945,24.972259521484375,0.009228436882806739,-0.12329809256640703,0.0446119752146353
1643127622.329,-41.34328842163086,24.97202491760254,-0.0012414033309946925,-0.12664479037316367,0.05947407673422415
1643127622.529,-41.08690643310547,24.95275115966797,-0.019840795897847503,-0.18233002562081663,0.010272496701414053
1643127622.728,-40.8768424987793,24.957286834716797,-0.01964637661563889,-0.15470719309768954,0.011762008961176806
1643127622.829,-40.804752349853516,24.931854248046875,-0.02266223996374116,-0.15438887722870276,0.006396960195811031
1643127622.929,-40.70045852661133,24.943744659423828,-0.03995970303935103,-0.16426241232802954,0.005012511932414896
1643127623.129,-40.518070220947266,24.922992706298828,-0.08417127284818265,-0.22452045298730128,-0.01801091221372044
1643127623.329,-40.26954650878906,24.900686264038086,-0.08918191402309998,-0.27577822049448897,0.004049753387840498
1643127623.529,-40.111778259277344,24.878055572509766,-0.07556689760107219,-0.24003678576065707,0.010406635217467972
1643127623.829,-39.83415985107422,24.867311477661133,-0.09387683731530022,-0.22506846947273534,0.03769830027291989
1643127623.929,-39.737857818603516,24.852439880371094,-0.09603570460984674,-0.23958215021276785,0.021286823495428295
1643127624.029,-39.655792236328125,24.809494018554688,-0.09294450532937336,-0.20425112872999357,-0.0038337104024492577
1643127624.229,-39.40789031982422,24.808568954467773,-0.09132649145341508,-0.16581509426556737,0.022807906689626494
1643127624.329,-39.3360481262207,24.79969024658203,-0.0917976033041126,-0.15144797425127604,0.036406968882981054
1643127624.529,-39.10794448852539,24.820587158203125,-0.10029403275301571,-0.17454102750688935,0.04189028440781241
1643127624.729,-38.90810775756836,24.770273208618164,-0.08634079161681235,-0.18430542685674772,0.030599228332097852
1643127624.829,-38.82560729980469,24.776466369628906,-0.0970465941973121,-0.1951800480620179,0.03174030191546096
1643127625.03,-38.61328125,24.737607955932617,-0.09458095283036821,-0.21459600179261817,0.04443550644047576
1643127625.231,-38.476806640625,24.712560653686523,-0.11904837057338828,-0.22649849207486236,-0.0075699400666720115
1643127625.33,-38.30207061767578,24.66192626953125,-0.12504470113333827,-0.2353434258341354,-0.02997840938264655
1643127625.43,-38.214599609375,24.6971435546875,-0.13121348441997077,-0.22304333384497696,0.011719632442391525
1643127625.63,-38.042335510253906,24.638134002685547,-0.15881310477913999,-0.2172646912506198,0.02730080551237866
1643127625.73,-37.9636344909668,24.62174415588379,-0.17525811337396957,-0.16385873293740502,0.014972469906495409
1643127625.829,-37.8348388671875,24.61520004272461,-0.18470902555305052,-0.17850462228225436,0.022395222304162313
1643127625.929,-37.72816848754883,24.546165466308594,-0.17975806445264694,-0.18634221825831257,0.010195243628911324
1643127626.029,-37.61342239379883,24.537336349487305,-0.17920400764266184,-0.17246977863931093,0.032316199512435126
1643127626.129,-37.5232048034668,24.54778289794922,-0.1769596134548746,-0.1805749591010521,0.06445050402962421
1643127626.229,-37.43914031982422,24.54034423828125,-0.18280995381690618,-0.18248579382545446,0.050078476848174465
1643127626.53,-37.14900207519531,24.500621795654297,-0.17824812743315246,-0.24791708599764262,0.07818182434610682
1643127626.63,-37.06183624267578,24.465709686279297,-0.18012159611828563,-0.27519399307862535,0.07008819848312633
1643127626.73,-36.96453857421875,24.421459197998047,-0.18169629203147034,-0.26993321462918757,0.0382261530885347
1643127626.83,-36.87657928466797,24.415496826171875,-0.1678555008947498,-0.1773494924114907,0.02974473858603864
1643127626.93,-36.75450897216797,24.411968231201172,-0.1781596871582391,-0.16618950228919416,0.0288094032677661
1643127627.029,-36.615562438964844,24.36215591430664,-0.16912050755936076,-0.1310051059726567,0.01600960888101734
1643127627.129,-36.52867889404297,24.357994079589844,-0.1733595195268233,-0.1518001957221012,0.034626889382350146
1643127627.329,-36.35035705566406,24.32768440246582,-0.17941268789882317,-0.24790423474133436,0.015083461848586934
1643127627.429,-36.25177001953125,24.325908660888672,-0.18586682750521052,-0.2601914272507696,0.012757868426068967
1643127627.629,-35.96047592163086,24.243267059326172,-0.15958979202785661,-0.2143304283318218,0.042042073604649836
1643127627.73,-35.94112014770508,24.256969451904297,-0.15937445099866163,-0.1355608109830004,0.043565219873992485
1643127627.93,-35.71065902709961,24.235397338867188,-0.16205977700042587,-0.181426733852186,0.07664865180412751
1643127628.03,-35.62514877319336,24.211999893188477,-0.1681525257573072,-0.21781620052211048,0.056266129534339286
1643127628.23,-35.44679260253906,24.178571701049805,-0.16836654478401936,-0.21315582116284754,0.055569825601008524
1643127628.329,-35.30012512207031,24.13226890563965,-0.1703354355869377,-0.22408737674434365,0.05184902601317351
1643127628.529,-35.113494873046875,24.121192932128906,-0.14834650183523143,-0.15091219581858134,0.06325461540782323
1643127628.629,-35.00758361816406,24.09978675842285,-0.14941861848131754,-0.1855627780567055,0.049304104704650666
1643127628.73,-34.93888473510742,24.09061622619629,-0.15115434658201113,-0.18129522892863506,0.03430068033609481
1643127628.829,-34.787864685058594,24.02403450012207,-0.15082626413208836,-0.17419894944257938,-0.0005452300164051646
1643127628.93,-34.72019577026367,24.069746017456055,-0.15129986557147604,-0.15753267649742633,0.04675117315169948
1643127629.03,-34.605777740478516,24.03822135925293,-0.1577436072862533,-0.2108699413015571,0.05737775619304314
1643127629.13,-34.54694747924805,24.00592803955078,-0.16843928797791943,-0.20522674597929216,0.025129098517112248
1643127629.229,-34.40242385864258,23.990554809570312,-0.1761527303062609,-0.21713007087276753,0.03434729807782775
1643127629.329,-34.32942581176758,23.988317489624023,-0.18056313390701456,-0.23177877433524952,0.03359729581757473
1643127629.429,-34.207645416259766,23.945375442504883,-0.17134475415187184,-0.25404886420335815,0.01082691712616356
1643127629.529,-34.12218475341797,23.928390502929688,-0.165358902586776,-0.24108918460274475,0.008551375067757983
1643127629.629,-34.02490234375,23.901351928710938,-0.17503423778598057,-0.19571817721054,0.02784414439923605
1643127629.729,-33.924713134765625,23.915864944458008,-0.17372939988006694,-0.17986836864729033,0.038722569575430674
1643127629.929,-33.714481353759766,23.872644424438477,-0.16526356822586094,-0.17136794865241436,0.0550507888006337
1643127630.029,-33.60496520996094,23.830724716186523,-0.15469776790462905,-0.1837101095621219,0.058131805292549174
1643127630.129,-33.522972106933594,23.843456268310547,-0.15300928282345527,-0.20074023961874596,0.0833647736615333
1643127630.229,-33.42591857910156,23.820600509643555,-0.16498920663380934,-0.218185730995629,0.07606736758653423
1643127630.329,-33.293914794921875,23.760711669921875,-0.1586220162903233,-0.2538129879766663,0.07066259204050507
1643127630.53,-33.102210998535156,23.7264347076416,-0.16493001584182915,-0.2592267864406178,0.06855050211932708
1643127630.63,-32.999752044677734,23.7343692779541,-0.16907692443401615,-0.25397906330867487,0.09941666101703872
1643127630.73,-32.94047164916992,23.735475540161133,-0.17457322458746635,-0.26144806679789545,0.10313988170447147
1643127630.829,-32.829315185546875,23.712812423706055,-0.18003670503305827,-0.2666919202329356,0.0881529471540214
1643127630.929,-32.76675033569336,23.70466423034668,-0.18379631613887043,-0.2657034705422426,0.04698716831041034
1643127631.029,-32.63710403442383,23.65451431274414,-0.1818153991869831,-0.27255236614002676,0.026325893556074842
1643127631.129,-32.52216339111328,23.619857788085938,-0.17303634192686018,-0.26932540645134845,0.03943133545432996
1643127631.229,-32.457122802734375,23.629837036132812,-0.1767304766466192,-0.25531996708157134,0.04418603387552348
1643127631.329,-32.347068786621094,23.614730834960938,-0.18325111532772456,-0.26373015570760194,0.029718306423927643
1643127631.43,-32.26332473754883,23.620546340942383,-0.19369457909446963,-0.2688549318218565,0.008339196397223799
1643127631.529,-32.09797668457031,23.518619537353516,-0.18555022814772548,-0.24636128391497433,-0.019716602269682186
1643127631.729,-31.949811935424805,23.53803253173828,-0.1837148374346014,-0.19849771593623414,0.012297845014758916
1643127631.829,-31.83217430114746,23.524703979492188,-0.18145829457867146,-0.17874654917649155,0.023395414264488667
1643127632.03,-31.645509719848633,23.51581382751465,-0.18285372369234862,-0.17993262816882108,0.010014123477643818
1643127632.13,-31.529367446899414,23.483531951904297,-0.1840074687562599,-0.19361593618132483,0.011158716108798735
1643127632.229,-31.416894912719727,23.431398391723633,-0.18888769012909154,-0.22149618982323008,0.01658508162799175
1643127632.33,-31.32129669189453,23.399423599243164,-0.1879358473341576,-0.22624580564411984,0.025465576243475875
1643127632.429,-31.246423721313477,23.450590133666992,-0.19819041971061052,-0.2077851482602754,0.029934316815335187
1643127632.729,-30.923763275146484,23.31586456298828,-0.22418212579089075,-0.22547368232822396,0.0347050113644359
1643127632.829,-30.827922821044922,23.350399017333984,-0.23117949135550567,-0.22813470032646452,0.05054325747755711
1643127632.929,-30.745790481567383,23.272008895874023,-0.23316211088472735,-0.23785022728617264,-0.0034780875155473057
1643127633.03,-30.635406494140625,23.235107421875,-0.24516371773340548,-0.22087437009733438,0.014596172716608936
1643127633.13,-30.54269027709961,23.26165771484375,-0.253567276055731,-0.2175506417969266,0.05209730766199499
1643127633.23,-30.43136978149414,23.19147300720215,-0.2555083758175671,-0.22497914548630293,0.049348963594948024
1643127633.33,-30.350669860839844,23.210599899291992,-0.26198340253650004,-0.19786945205830586,0.02537201300044426
1643127633.43,-30.239688873291016,23.149595260620117,-0.25978518605828366,-0.18128591150770804,-0.025227707851016627
1643127633.53,-30.129377365112305,23.130464553833008,-0.2663874784663957,-0.18212071029569007,-0.03487006704278244
1643127633.629,-30.003257751464844,23.056119918823242,-0.2538111898494036,-0.1791161067248264,-0.023652842680804555
1643127633.729,-29.925180435180664,23.107837677001953,-0.25838989532495915,-0.15511864022954927,-0.0037697788378222353
1643127633.829,-29.81147575378418,23.080583572387695,-0.25523803785281807,-0.1804121305559785,-0.01117164968178746
1643127633.929,-29.744943618774414,23.052263259887695,-0.258291428107527,-0.1924654219826882,-0.028092734196124586
1643127634.029,-29.634716033935547,22.983203887939453,-0.26728494668825054,-0.1799665112720265,-0.059610333279045205
1643127634.129,-29.48882484436035,22.933704376220703,-0.25677441583989474,-0.19622735406054034,-0.018113781298682657
1643127634.229,-29.46320152282715,22.98354148864746,-0.254129219447533,-0.2198929601090627,0.004029054872849562
1643127634.329,-29.343353271484375,22.872295379638672,-0.2639705142528579,-0.1921427023896423,-0.01340564124146554
1643127634.429,-29.289613723754883,22.90960693359375,-0.26861966271623355,-0.17964064107864777,0.009363527356308127
1643127634.529,-29.16020393371582,22.889070510864258,-0.2747594067653729,-0.18115367255508003,0.003010339186089224
1643127634.629,-29.01788902282715,22.792407989501953,-0.26238445817049894,-0.16659060235904954,-0.017452732662671708
1643127634.729,-28.924013137817383,22.83181381225586,-0.2579229836084781,-0.11971643154536925,0.017296064737297348
1643127635.029,-28.634584426879883,22.73859214782715,-0.28722766460546595,-0.08843483917332917,0.04686084518266343
1643127635.129,-28.523160934448242,22.728607177734375,-0.2972319424154566,-0.12493647038365434,0.04148293298459387
1643127635.329,-28.323705673217773,22.591907501220703,-0.3163504678713332,-0.1278032671831783,0.043323808091658755
1643127635.429,-28.23257064819336,22.58526611328125,-0.32004692343035407,-0.12987988329003688,0.06309525403822486
1643127635.529,-28.14223289489746,22.555530548095703,-0.32610167375731425,-0.11740937579347036,0.060866760205293954
1643127635.629,-28.053722381591797,22.512577056884766,-0.3367438421610635,-0.11471844066820312,0.03988073479894427
1643127635.729,-27.9561824798584,22.523618698120117,-0.3439682594474969,-0.08079859527709285,0.03642899993907584
1643127635.829,-27.83599090576172,22.401025772094727,-0.3671070627566378,-0.0569994361254498,0.012075963301819481
1643127635.929,-27.73848533630371,22.417722702026367,-0.37365735147004914,-0.07829234090254196,0.02893753322976651
1643127636.13,-27.52585792541504,22.295989990234375,-0.4027453388668944,-0.08750157279164293,0.020754803150623426
1643127636.23,-27.40983772277832,22.253128051757812,-0.4161551506607915,-0.09436593584918201,0.03312532086503628
1643127636.331,-27.34002685546875,22.240737915039062,-0.4282110746932082,-0.11101439058808499,0.01833467795057945
1643127636.43,-27.241174697875977,22.17354965209961,-0.458227123964598,-0.1142204330205514,0.017298988613100752
1643127636.53,-27.15634536743164,22.125194549560547,-0.4701732501543479,-0.12117585976988957,0.018677930002694052
1643127636.729,-26.97124481201172,22.027132034301758,-0.49444731448694024,-0.11889657576012713,0.055156740706744145
1643127636.928,-26.788482666015625,21.924219131469727,-0.5325092916907868,-0.1210080386866945,0.04348820555697209
1643127637.028,-26.709304809570312,21.868425369262695,-0.5520272377785603,-0.10568918577893872,0.03705386988870553
1643127637.129,-26.604820251464844,21.752275466918945,-0.5650070619672896,-0.06346552407190338,0.027650573024874447
1643127637.229,-26.51548957824707,21.67239761352539,-0.5695859729923634,-0.06239917553785589,0.04186198913576027
1643127637.43,-26.311628341674805,21.605579376220703,-0.6100769280478159,-0.024693427526781345,0.029960612094527918
1643127637.53,-26.232271194458008,21.526809692382812,-0.62027045931815,-0.05602563843674979,0.032638631339668434
1643127637.73,-26.089967727661133,21.440505981445312,-0.657951691646603,-0.052302723843377405,0.040856885463695945
1643127637.83,-26.00300407409668,21.329296112060547,-0.6748023637649608,-0.04106874144088038,0.01925364633532411
1643127637.929,-25.91105079650879,21.257766723632812,-0.6891037220354785,-0.025032077963795304,0.02400101850886626
1643127638.029,-25.828454971313477,21.13871955871582,-0.6994978874945307,-0.02584676338119751,0.019295547090732758
1643127638.329,-25.586524963378906,20.974693298339844,-0.7400247531844865,-0.07138957314342104,0.022264327515262777
1643127638.429,-25.521522521972656,20.90092658996582,-0.7544770439819662,-0.08647163512541985,0.02055734906461786
1643127638.529,-25.454421997070312,20.84244155883789,-0.7726148639107034,-0.07674834726793524,0.03617530379095524
1643127638.629,-25.370521545410156,20.733922958374023,-0.795603239134305,-0.05697257804319449,0.04425150666906596
1643127638.729,-25.283845901489258,20.646772384643555,-0.8126124396569073,-0.04778762163603413,0.06088866762368259
1643127638.829,-25.210769653320312,20.547317504882812,-0.8254702131678491,-0.06870652733117609,0.0588485151482825
1643127638.929,-25.12505531311035,20.45074462890625,-0.8414255702997377,-0.07577656709068932,0.09806730696115117
1643127639.029,-25.075538635253906,20.40314292907715,-0.8551617388565205,-0.07806511887449825,0.10972383210553335
1643127639.13,-24.983234405517578,20.32448959350586,-0.8763527869861115,-0.07643806862047098,0.10571385836770542
1643127639.23,-24.95552635192871,20.24559211730957,-0.8926668614591586,-0.11566811163978419,0.08265439374684626
1643127639.33,-24.875995635986328,20.07112693786621,-0.90088254349282,-0.09528523962921377,0.10152004206568702
1643127639.43,-24.8241024017334,20.056671142578125,-0.9017737966418838,-0.07335237506880624,0.12356378087818763
1643127639.729,-24.656612396240234,19.831144332885742,-0.9474898158177365,-0.04695734286244988,0.07030647529357463
1643127639.829,-24.572656631469727,19.710371017456055,-0.9554259716857803,-0.04595251764394725,0.07837617180364505
1643127639.929,-24.52731704711914,19.656124114990234,-0.9764195420648732,-0.047266261713822616,0.07648924019957104
1643127640.029,-24.463775634765625,19.474475860595703,-0.9898065144502506,-0.055324586369312805,0.07894790413772992
1643127640.129,-24.424114227294922,19.442604064941406,-0.9972793370577874,-0.03499008752207655,0.08605654003395474
1643127640.229,-24.35538101196289,19.30386734008789,-1.014204065001891,-0.05030212402626668,0.07316098241040025
1643127640.33,-24.324481964111328,19.263675689697266,-1.0321414092397116,-0.03607594586502069,0.06561631233418719
1643127640.429,-24.271183013916016,19.105873107910156,-1.0486221964942966,-0.048515718562312765,0.0546804516178717
1643127640.629,-24.16498374938965,18.950124740600586,-1.0628882596227496,-0.014848410207799938,0.051340238839090155
1643127640.729,-24.106040954589844,18.84743881225586,-1.0820937269777573,-0.01901502256589756,0.050846843778591784
1643127640.829,-24.084768295288086,18.772024154663086,-1.0940068567566499,-0.00750733551425508,0.040518352063863596
1643127640.929,-24.020103454589844,18.642866134643555,-1.114640328388331,0.007862597415138619,0.016039482308132277
1643127641.029,-23.9735164642334,18.52808380126953,-1.110400002256118,-0.003442171673010751,0.007056996018755143
1643127641.129,-23.91700553894043,18.418941497802734,-1.1150321790652815,0.006100490834346872,-0.0018496246886536777
1643127641.229,-23.870365142822266,18.328916549682617,-1.1184480261479632,0.006098020311277993,-0.0044158272916036976
1643127641.329,-23.8201847076416,18.219911575317383,-1.1230650149467662,0.006549795827686849,-0.017187464310232103
1643127641.429,-23.77150535583496,18.104825973510742,-1.1264348291795327,-0.00626393942867286,-0.014429384681941824
1643127641.529,-23.721221923828125,18.00084114074707,-1.1300139196347274,-0.01323967887956449,-0.02548720348295845
1643127641.629,-23.677404403686523,17.86794090270996,-1.1300372346872618,-0.012396608090001282,-0.014968655945122209
1643127641.729,-23.636638641357422,17.784753799438477,-1.1313157824832902,-0.004050482392437674,-0.014836941751348667
1643127641.83,-23.586816787719727,17.68345832824707,-1.1309073363976792,0.005996591338550944,-0.007694119064130758
1643127641.93,-23.546663284301758,17.594877243041992,-1.1357087552084522,0.019992618191140562,-0.010346365039068202
1643127642.029,-23.486833572387695,17.459264755249023,-1.135165548637734,0.019668448270553623,-0.009989791388174631
1643127642.129,-23.45180320739746,17.38432502746582,-1.1308777961426089,0.016525303349726343,0.0016070699801430616
1643127642.229,-23.390865325927734,17.26935386657715,-1.131596227047121,0.004830751436439444,0.007079871146161184
1643127642.329,-23.34665870666504,17.17633628845215,-1.1314004503544943,0.009256980991946535,0.015275630318240651
1643127642.429,-23.307849884033203,17.082290649414062,-1.1345718511811482,0.00539498158316743,0.0064568967405868065
1643127642.529,-23.257905960083008,16.971839904785156,-1.134859683544106,-0.0074333726025408026,0.013638619183803581
1643127642.629,-23.217897415161133,16.867141723632812,-1.1370936720520342,-0.00791497402956987,0.001817637510623515
1643127642.729,-23.158985137939453,16.77647590637207,-1.138815974014351,-0.002376681003254689,0.02225709992685606
1643127642.829,-23.11311912536621,16.655155181884766,-1.1414982585870381,-0.004114486183835397,0.018831946003794696
1643127642.929,-23.07204818725586,16.541624069213867,-1.1402174736857222,0.004630920595650711,0.02028912730281949
1643127643.029,-23.012805938720703,16.443992614746094,-1.1423644960847876,0.016914885191162837,0.02393798434804091
1643127643.129,-22.964824676513672,16.31961441040039,-1.140274023389535,0.007903080858756295,0.03313370916248805
1643127643.229,-22.932804107666016,16.242780685424805,-1.1403239345163767,0.022782587677781036,0.03807214738692287
1643127643.329,-22.874635696411133,16.13555908203125,-1.1436609629970245,0.03256946165672288,0.04033254636833558
1643127643.429,-22.828947067260742,16.02286148071289,-1.142053234910607,0.043185973184976516,0.041343285096948824
1643127643.53,-22.786365509033203,15.911737442016602,-1.1442229885740591,0.041774370509727966,0.040320765188906434
1643127643.63,-22.73296546936035,15.825284957885742,-1.1452833662140227,0.0323416492341994,0.048950005181904066
1643127643.729,-22.693313598632812,15.694618225097656,-1.1481151903721518,0.012809058323363945,0.043907541505201576
1643127643.83,-22.644062042236328,15.574562072753906,-1.1468610224696334,0.010488474538913915,0.04669119002667163
1643127643.93,-22.59916877746582,15.497438430786133,-1.1446844461239971,0.02617745526882131,0.04662400185719038
1643127644.029,-22.538501739501953,15.415592193603516,-1.144604951943045,0.030233041734277887,0.04434019397999045
1643127644.129,-22.498140335083008,15.302948951721191,-1.14609929365183,0.034542570447250245,0.04273601714111453
1643127644.229,-22.45165252685547,15.184041976928711,-1.147735142954568,0.033070537221325816,0.04084005940369481
1643127644.329,-22.398508071899414,15.051009178161621,-1.1489256020898673,0.02064522712188539,0.0473190235872117
1643127644.429,-22.364049911499023,14.954977989196777,-1.1499936327932445,0.024073220025128288,0.0449174024258595
1643127644.529,-22.304134368896484,14.847647666931152,-1.1514182708147314,0.026276172162349645,0.05321239080708098
1643127644.628,-22.26317024230957,14.741118431091309,-1.1516838744199909,0.0312988753025336,0.052886526177164876
1643127644.728,-22.21137237548828,14.618565559387207,-1.1526884046181733,0.02534660363940693,0.049703293656024695
1643127644.828,-22.149831771850586,14.512101173400879,-1.1500909175877947,0.016992755944173953,0.060041467953348235
1643127644.929,-22.121244430541992,14.37682819366455,-1.1450267168636377,0.020972562318893263,0.05638253683255089
1643127645.029,-22.069730758666992,14.265138626098633,-1.1378869308573514,0.016666040597844916,0.0617611981974279
1643127645.129,-22.015480041503906,14.151094436645508,-1.1306390739251417,0.017300643275229347,0.06288024459025567
1643127645.23,-21.97003936767578,14.035983085632324,-1.1201375362300694,0.015778192972570576,0.05995866017367021
1643127645.33,-21.906131744384766,13.94332218170166,-1.1120807164598125,0.017671554206407033,0.057314763840149316
1643127645.43,-21.861845016479492,13.816102027893066,-1.1028688706236531,0.011722355234673224,0.05461463622919696
1643127645.53,-21.810049057006836,13.681487083435059,-1.0900861913761886,0.0070137894063907694,0.060189699123593336
1643127645.63,-21.76313018798828,13.585552215576172,-1.07281089268078,0.006103759103435387,0.061612567464091744
1643127645.73,-21.693796157836914,13.486940383911133,-1.0542957454797341,0.007988019401742935,0.0551946619383988
1643127645.83,-21.634033203125,13.368965148925781,-1.0340960868801214,0.006825473271565987,0.052948777626647035
1643127645.93,-21.572566986083984,13.252808570861816,-1.0120145248595858,0.008199498761011498,0.05144812088134423
1643127646.03,-21.51015281677246,13.193845748901367,-0.9906365662404991,0.01437197151524958,0.055953871771295585
1643127646.13,-21.441984176635742,13.08715534210205,-0.9738470672976852,0.00488221108500287,0.05767251995167737
1643127646.229,-21.361690521240234,12.98659896850586,-0.9523247664256681,-0.001632499413625964,0.05722782140440618
1643127646.329,-21.300268173217773,12.909737586975098,-0.93132857300682,-0.0009308712735453954,0.05535985470398926
1643127646.429,-21.214746475219727,12.798176765441895,-0.9098243036214736,-0.004916515446243714,0.05504086983244746
1643127646.529,-21.15629005432129,12.711263656616211,-0.8859507842905154,0.0023345560889155917,0.056144795111010434
1643127646.63,-21.075145721435547,12.646092414855957,-0.8625638202184427,0.0002139473173343252,0.05643579807997833
1643127646.73,-21.002811431884766,12.571793556213379,-0.8357019191375388,-0.0022767078511666157,0.056863461824221785
1643127646.83,-20.927669525146484,12.468466758728027,-0.8097830120003298,0.00025228734626974445,0.058724161538790426
1643127646.93,-20.839540481567383,12.402191162109375,-0.782128095024327,-0.004019930195169935,0.06333808360643442
1643127647.03,-20.76158905029297,12.337663650512695,-0.7529788110183868,-0.0053137431645776745,0.05664842759505878
1643127647.13,-20.677173614501953,12.246342658996582,-0.725827159453635,-7.142893989910476e-05,0.05898442564662836
1643127647.23,-20.591556549072266,12.191750526428223,-0.7012939710523164,-0.0024681648401353655,0.06787322889832664
1643127647.329,-20.508955001831055,12.12193489074707,-0.6777298500144343,0.004719698531054182,0.06638798981828165
1643127647.43,-20.430086135864258,12.054633140563965,-0.6542226801023397,0.01596712693361605,0.06236421594054437
1643127647.529,-20.339614868164062,11.989912986755371,-0.6283701573933368,0.027792490088911395,0.05937238581388574
1643127647.63,-20.240558624267578,11.934061050415039,-0.6025688524685027,0.03596851874962105,0.07240304448779039
1643127647.73,-20.14427375793457,11.856390953063965,-0.5730383290125969,0.0381888477583235,0.07680029651954998
1643127647.83,-20.056865692138672,11.797337532043457,-0.5420428949450382,0.03191271719150015,0.0821220752768755
1643127647.929,-19.958276748657227,11.75065803527832,-0.5155343934127791,0.0228634733993901,0.08786559117726124
1643127648.029,-19.86543846130371,11.717570304870605,-0.4905485271883558,0.015728791975234482,0.09470052801067487
1643127648.129,-19.76204490661621,11.6747465133667,-0.4664703638217437,0.007436797008877738,0.09967112243983552
1643127648.43,-19.45823860168457,11.537067413330078,-0.3907416482043945,-0.02600276281814617,0.0924921726462046
1643127648.53,-19.358856201171875,11.512492179870605,-0.36754040820012657,-0.029785358279062396,0.08939541275035852
1643127648.63,-19.25860023498535,11.461109161376953,-0.34236076477598926,-0.03216301117802233,0.08104692925975651
1643127648.73,-19.155729293823242,11.427631378173828,-0.3164581952282002,-0.03445962154687297,0.07465471213863933
1643127648.83,-19.049192428588867,11.388018608093262,-0.29545691935742785,-0.044493992792109055,0.06877380144925732
1643127648.93,-18.932655334472656,11.367964744567871,-0.2719694263094782,-0.06325230320798536,0.0742449531461532
1643127649.03,-18.8287353515625,11.345184326171875,-0.247884924493908,-0.07090488504295182,0.07244097923862557
1643127649.13,-18.73941421508789,11.306365966796875,-0.22542210712781832,-0.0831733273579559,0.06810395853445805
1643127649.229,-18.632652282714844,11.29848575592041,-0.20005262449512934,-0.08667092972624355,0.06488910107630053
1643127649.33,-18.53136444091797,11.28123950958252,-0.17570640649787286,-0.06982070522992069,0.058815561643151805
1643127649.43,-18.42780303955078,11.2644681930542,-0.15168715586866843,-0.05143217086079679,0.05583969349305938
1643127649.53,-18.3120174407959,11.255696296691895,-0.12468859229896702,-0.032494940198980644,0.06093684136369248
1643127649.63,-18.217315673828125,11.252445220947266,-0.10388098554294044,-0.01039834572342674,0.06299599874479084
1643127649.73,-18.111003875732422,11.230561256408691,-0.08989852649799902,0.011659418152964842,0.06067664031577491
1643127649.83,-17.98680305480957,11.238232612609863,-0.08464246162118337,0.027176324318971497,0.06477182417310673
1643127649.93,-17.87247657775879,11.227428436279297,-0.08236054695727008,0.028331581125985585,0.07132589583343373
1643127650.03,-17.775819778442383,11.21753978729248,-0.07632997839032428,0.02277059661298827,0.07188981527362545
1643127650.13,-17.661067962646484,11.215802192687988,-0.0756634322156373,0.024959917536084224,0.07590016339891119
1643127650.229,-17.557958602905273,11.214982032775879,-0.07593611442107574,0.006224715490398451,0.07067650813600648
1643127650.329,-17.441682815551758,11.177546501159668,-0.07466984347098053,-0.003981157916120671,0.06594938978455224
1643127650.429,-17.325607299804688,11.18786334991455,-0.0723329796699413,0.008892458930230076,0.08262378648110702
1643127650.73,-16.984407424926758,11.136199951171875,-0.07876196073140888,0.007691856751537467,0.0709725943273951
